timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2026-03-13 12:00:00,677.8,72.2,33.408,191.657,10013.371
2026-03-13 13:00:00,630.6,169.5,30.23,208.896,9776.039
2026-03-13 14:00:00,447.3,247.2,24.749,224.621,6788.393
2026-03-13 15:00:00,427.8,222.2,17.57,238.725,7489.168
2026-03-13 16:00:00,255.6,186.1,9.272,251.549,4670.801
2026-03-13 17:00:00,169.5,108.3,0.343,263.619,15129.681
2026-03-13 18:00:00,22.2,19.4,-8.799,275.519,795.421
2026-03-13 19:00:00,0.0,0.0,-17.752,287.862,0.0
2026-03-13 20:00:00,0.0,0.0,-26.069,301.3,0.0
2026-03-13 21:00:00,0.0,0.0,-33.194,316.476,0.0
2026-03-13 22:00:00,0.0,0.0,-38.432,333.808,0.0
2026-03-13 23:00:00,0.0,0.0,-41.053,353.018,0.0
2026-03-14 00:00:00,0.0,0.0,-40.188,12.761,0.0
2026-03-14 01:00:00,0.0,0.0,-36.738,31.413,0.0
2026-03-14 02:00:00,0.0,0.0,-30.883,48.038,0.0
2026-03-14 03:00:00,0.0,0.0,-23.358,62.613,0.0
2026-03-14 04:00:00,0.0,0.0,-14.813,75.647,0.0
2026-03-14 05:00:00,0.0,0.0,-5.766,87.792,0.0
2026-03-14 06:00:00,0.0,0.0,3.357,99.684,0.0
2026-03-14 07:00:00,11.1,11.1,12.154,111.929,131.563
2026-03-14 08:00:00,41.7,41.7,20.192,125.102,494.249
2026-03-14 09:00:00,38.9,36.1,26.951,139.702,478.726
2026-03-14 10:00:00,36.1,36.1,31.828,155.976,427.875
2026-03-14 11:00:00,55.6,55.6,34.232,173.632,658.998
2026-03-14 12:00:00,97.2,94.5,33.804,191.716,1160.366
2026-03-14 13:00:00,186.1,183.3,30.612,209.033,2219.08
2026-03-14 14:00:00,97.2,94.5,25.109,224.81,1171.292
2026-03-14 15:00:00,100.0,100.0,17.91,238.944,1185.249
2026-03-14 16:00:00,66.7,66.7,9.597,251.784,790.561
2026-03-14 17:00:00,22.2,22.2,0.66,263.862,263.125
2026-03-14 18:00:00,2.8,2.8,-8.482,275.765,33.187
2026-03-14 19:00:00,0.0,0.0,-17.427,288.106,0.0
2026-03-14 20:00:00,0.0,0.0,-25.729,301.531,0.0
2026-03-14 21:00:00,0.0,0.0,-32.832,316.677,0.0
2026-03-14 22:00:00,0.0,0.0,-38.048,333.945,0.0
2026-03-14 23:00:00,0.0,0.0,-40.654,353.057,0.0
2026-03-15 00:00:00,0.0,0.0,-39.792,12.691,0.0
2026-03-15 01:00:00,0.0,0.0,-36.359,31.255,0.0
2026-03-15 02:00:00,0.0,0.0,-30.527,47.827,0.0
2026-03-15 03:00:00,0.0,0.0,-23.022,62.377,0.0
2026-03-15 04:00:00,0.0,0.0,-14.49,75.402,0.0
2026-03-15 05:00:00,0.0,0.0,-5.449,87.546,0.0
2026-03-15 06:00:00,0.0,0.0,3.676,99.442,0.0
2026-03-15 07:00:00,16.7,13.9,12.484,111.696,244.226
2026-03-15 08:00:00,119.5,111.1,20.538,124.888,1494.468
2026-03-15 09:00:00,250.0,219.5,27.318,139.524,3147.247
2026-03-15 10:00:00,250.0,230.6,32.216,155.859,3040.756
2026-03-15 11:00:00,388.9,311.1,34.631,173.599,4800.305
2026-03-15 12:00:00,275.0,241.7,34.201,191.777,3355.515
2026-03-15 13:00:00,369.5,311.1,30.994,209.172,4644.375
2026-03-15 14:00:00,266.7,236.1,25.47,225.001,3369.798
2026-03-15 15:00:00,91.7,88.9,18.251,239.165,1117.042
2026-03-15 16:00:00,63.9,61.1,9.923,252.02,816.329
2026-03-15 17:00:00,22.2,22.2,0.978,264.106,263.125
2026-03-15 18:00:00,8.3,8.3,-8.164,276.011,98.376
2026-03-15 19:00:00,0.0,0.0,-17.101,288.349,0.0
2026-03-15 20:00:00,0.0,0.0,-25.387,301.762,0.0
2026-03-15 21:00:00,0.0,0.0,-32.468,316.876,0.0
2026-03-15 22:00:00,0.0,0.0,-37.662,334.081,0.0
2026-03-15 23:00:00,0.0,0.0,-40.255,353.096,0.0
2026-03-16 00:00:00,0.0,0.0,-39.394,12.621,0.0
2026-03-16 01:00:00,0.0,0.0,-35.978,31.098,0.0
2026-03-16 02:00:00,0.0,0.0,-30.169,47.617,0.0
2026-03-16 03:00:00,0.0,0.0,-22.684,62.141,0.0
2026-03-16 04:00:00,0.0,0.0,-14.167,75.157,0.0
2026-03-16 05:00:00,0.0,0.0,-5.131,87.3,0.0
2026-03-16 06:00:00,0.0,0.0,3.996,99.2,0.0
2026-03-16 07:00:00,55.6,30.6,12.814,111.462,1051.8
2026-03-16 08:00:00,144.5,111.1,20.885,124.673,2009.935
2026-03-16 09:00:00,152.8,150.0,27.686,139.344,1827.219
2026-03-16 10:00:00,233.4,225.0,32.604,155.74,2798.237
2026-03-16 11:00:00,300.0,286.1,35.032,173.565,3587.334
2026-03-16 12:00:00,255.6,250.0,34.599,191.837,3044.608
2026-03-16 13:00:00,186.1,180.6,31.377,209.312,2229.477
2026-03-16 14:00:00,163.9,161.1,25.832,225.194,1960.9
2026-03-16 15:00:00,155.6,152.8,18.592,239.387,1873.101
2026-03-16 16:00:00,125.0,125.0,10.249,252.257,1481.561
2026-03-16 17:00:00,44.4,44.4,1.296,264.35,526.251
2026-03-16 18:00:00,13.9,11.1,-7.846,276.257,708.95
2026-03-16 19:00:00,0.0,0.0,-16.774,288.592,0.0
2026-03-16 20:00:00,0.0,0.0,-25.044,301.992,0.0
2026-03-16 21:00:00,0.0,0.0,-32.104,317.074,0.0
2026-03-16 22:00:00,0.0,0.0,-37.275,334.215,0.0
2026-03-16 23:00:00,0.0,0.0,-39.855,353.134,0.0
2026-03-17 00:00:00,0.0,0.0,-38.996,12.552,0.0
2026-03-17 01:00:00,0.0,0.0,-35.597,30.942,0.0
2026-03-17 02:00:00,0.0,0.0,-29.81,47.408,0.0
2026-03-17 03:00:00,0.0,0.0,-22.346,61.907,0.0
2026-03-17 04:00:00,0.0,0.0,-13.842,74.913,0.0
2026-03-17 05:00:00,0.0,0.0,-4.813,87.054,0.0
2026-03-17 06:00:00,0.0,0.0,4.316,98.956,0.0
2026-03-17 07:00:00,27.8,25.0,13.144,111.228,371.31
2026-03-17 08:00:00,108.3,105.6,21.232,124.456,1306.613
2026-03-17 09:00:00,205.6,191.7,28.055,139.163,2513.47
2026-03-17 10:00:00,369.5,313.9,32.993,155.619,4579.05
2026-03-17 11:00:00,438.9,400.0,35.433,173.532,5283.553
2026-03-17 12:00:00,427.8,402.8,34.998,191.899,5133.368
2026-03-17 13:00:00,352.8,341.7,31.76,209.453,4227.041
2026-03-17 14:00:00,297.2,288.9,26.194,225.388,3574.361
2026-03-17 15:00:00,211.1,208.4,18.934,239.611,2528.655
2026-03-17 16:00:00,191.7,183.3,10.576,252.495,2430.027
2026-03-17 17:00:00,116.7,108.3,1.615,264.594,2426.401
2026-03-17 18:00:00,25.0,19.4,-7.526,276.503,1392.566
2026-03-17 19:00:00,0.0,0.0,-16.447,288.835,0.0
2026-03-17 20:00:00,0.0,0.0,-24.7,302.222,0.0
2026-03-17 21:00:00,0.0,0.0,-31.738,317.27,0.0
2026-03-17 22:00:00,0.0,0.0,-36.888,334.349,0.0
2026-03-17 23:00:00,0.0,0.0,-39.454,353.172,0.0
2026-03-18 00:00:00,0.0,0.0,-38.597,12.483,0.0
2026-03-18 01:00:00,0.0,0.0,-35.215,30.787,0.0
2026-03-18 02:00:00,0.0,0.0,-29.451,47.2,0.0
2026-03-18 03:00:00,0.0,0.0,-22.007,61.673,0.0
2026-03-18 04:00:00,0.0,0.0,-13.517,74.669,0.0
2026-03-18 05:00:00,0.0,0.0,-4.494,86.807,0.0
2026-03-18 06:00:00,0.0,0.0,4.637,98.713,0.0
2026-03-18 07:00:00,50.0,22.2,13.475,110.992,987.039
2026-03-18 08:00:00,211.1,55.6,21.58,124.238,3767.741
2026-03-18 09:00:00,383.4,75.0,28.424,138.98,6165.316
2026-03-18 10:00:00,530.6,83.3,33.382,155.498,7804.783
2026-03-18 11:00:00,625.0,105.6,35.834,173.497,8405.613
2026-03-18 12:00:00,683.4,119.5,35.397,191.961,9416.661
2026-03-18 13:00:00,677.8,133.3,32.144,209.596,10148.887
2026-03-18 14:00:00,627.8,116.7,26.556,225.584,10487.94
2026-03-18 15:00:00,519.5,102.8,19.276,239.835,10078.627
2026-03-18 16:00:00,372.3,88.9,10.903,252.734,9447.971
2026-03-18 17:00:00,200.0,69.4,1.935,264.839,15561.829
2026-03-18 18:00:00,50.0,27.8,-7.206,276.75,4969.542
2026-03-18 19:00:00,0.0,0.0,-16.118,289.077,0.0
2026-03-18 20:00:00,0.0,0.0,-24.355,302.45,0.0
2026-03-18 21:00:00,0.0,0.0,-31.372,317.466,0.0
2026-03-18 22:00:00,0.0,0.0,-36.5,334.481,0.0
2026-03-18 23:00:00,0.0,0.0,-39.053,353.21,0.0
2026-03-19 00:00:00,0.0,0.0,-38.197,12.416,0.0
2026-03-19 01:00:00,0.0,0.0,-34.832,30.633,0.0
2026-03-19 02:00:00,0.0,0.0,-29.09,46.993,0.0
2026-03-19 03:00:00,0.0,0.0,-21.667,61.44,0.0
2026-03-19 04:00:00,0.0,0.0,-13.192,74.425,0.0
2026-03-19 05:00:00,0.0,0.0,-4.175,86.561,0.0
2026-03-19 06:00:00,0.0,0.0,4.959,98.469,0.0
2026-03-19 07:00:00,47.2,27.8,13.806,110.755,820.895
2026-03-19 08:00:00,208.4,77.8,21.928,124.019,3485.565
2026-03-19 09:00:00,333.4,133.3,28.793,138.796,4953.713
2026-03-19 10:00:00,525.0,133.3,33.772,155.375,7472.937
2026-03-19 11:00:00,627.8,150.0,36.236,173.463,8277.15
2026-03-19 12:00:00,669.5,163.9,35.797,192.024,9026.337
2026-03-19 13:00:00,650.1,161.1,32.528,209.74,9503.108
2026-03-19 14:00:00,644.5,130.6,26.919,225.781,10562.074
2026-03-19 15:00:00,547.3,119.5,19.618,240.061,10330.605
2026-03-19 16:00:00,391.7,88.9,11.23,252.973,9728.405
2026-03-19 17:00:00,216.7,61.1,2.254,265.084,15706.976
2026-03-19 18:00:00,58.3,27.8,-6.886,276.996,6746.585
2026-03-19 19:00:00,0.0,0.0,-15.789,289.319,0.0
2026-03-19 20:00:00,0.0,0.0,-24.01,302.677,0.0
2026-03-19 21:00:00,0.0,0.0,-31.004,317.66,0.0
2026-03-19 22:00:00,0.0,0.0,-36.111,334.613,0.0
2026-03-19 23:00:00,0.0,0.0,-38.651,353.247,0.0
2026-03-20 00:00:00,0.0,0.0,-37.798,12.349,0.0
2026-03-20 01:00:00,0.0,0.0,-34.449,30.481,0.0
2026-03-20 02:00:00,0.0,0.0,-28.729,46.788,0.0
2026-03-20 03:00:00,0.0,0.0,-21.326,61.207,0.0
2026-03-20 04:00:00,0.0,0.0,-12.865,74.182,0.0
2026-03-20 05:00:00,0.0,0.0,-3.855,86.315,0.0
2026-03-20 06:00:00,0.0,0.0,5.28,98.224,0.0
2026-03-20 08:00:00,230.6,61.1,22.275,123.798,3991.415
2026-03-20 10:00:00,550.0,86.1,34.162,155.251,7910.286
2026-03-20 12:00:00,713.9,94.5,36.197,192.088,9690.689
2026-03-20 14:00:00,663.9,100.0,27.281,225.98,10926.27
2026-03-20 16:00:00,377.8,86.1,11.557,253.214,9109.265
2026-03-20 18:00:00,58.3,27.8,-6.565,277.242,6788.586
2026-03-20 20:00:00,0.0,0.0,-23.664,302.904,0.0
2026-03-20 22:00:00,0.0,0.0,-35.722,334.743,0.0
2026-03-21 00:00:00,0.0,0.0,-37.398,12.282,0.0
2026-03-21 02:00:00,0.0,0.0,-28.368,46.584,0.0
2026-03-21 04:00:00,0.0,0.0,-12.539,73.939,0.0
2026-03-21 06:00:00,0.0,0.0,5.601,97.979,0.0
2026-03-21 08:00:00,97.2,66.7,22.623,123.576,1367.998
2026-03-21 10:00:00,355.6,286.1,34.552,155.126,4410.066
2026-03-21 12:00:00,286.1,266.7,36.597,192.152,3426.193
2026-03-21 14:00:00,313.9,280.6,27.644,226.18,3892.367
2026-03-21 16:00:00,94.5,94.5,11.885,253.455,1120.06
2026-03-21 18:00:00,2.8,2.8,-6.244,277.488,33.187
2026-03-21 20:00:00,0.0,0.0,-23.317,303.129,0.0
2026-03-21 22:00:00,0.0,0.0,-35.332,334.871,0.0
2026-03-22 00:00:00,0.0,0.0,-36.997,12.217,0.0
2026-03-22 02:00:00,0.0,0.0,-28.006,46.381,0.0
2026-03-22 04:00:00,0.0,0.0,-12.212,73.696,0.0
2026-03-22 06:00:00,0.0,0.0,5.923,97.734,0.0
2026-03-22 08:00:00,202.8,102.8,22.97,123.353,3078.387
2026-03-22 10:00:00,552.8,255.6,34.942,154.999,7332.195
2026-03-22 12:00:00,702.8,150.0,36.997,192.217,9240.448
2026-03-22 14:00:00,652.8,125.0,28.006,226.381,10327.42
2026-03-22 16:00:00,388.9,105.6,12.212,253.696,8627.571
2026-03-22 18:00:00,63.9,33.3,-5.923,277.734,6958.412
2026-03-22 20:00:00,0.0,0.0,-22.97,303.353,0.0
2026-03-22 22:00:00,0.0,0.0,-34.942,334.999,0.0
2026-03-23 00:00:00,0.0,0.0,-36.597,12.152,0.0
2026-03-23 02:00:00,0.0,0.0,-27.644,46.18,0.0
2026-03-23 04:00:00,0.0,0.0,-11.885,73.455,0.0
2026-03-23 06:00:00,0.0,0.0,6.244,97.488,0.0
2026-03-23 08:00:00,63.9,61.1,23.317,123.129,775.359
2026-03-23 10:00:00,336.1,263.9,35.332,154.871,4160.012
2026-03-23 12:00:00,669.5,263.9,37.398,192.282,8536.59
2026-03-23 14:00:00,225.0,136.1,28.368,226.584,3081.011
2026-03-23 15:00:00,138.9,136.1,20.985,240.976,1667.071
2026-03-23 16:00:00,130.6,119.5,12.539,253.939,1696.692
2026-03-23 17:00:00,47.2,47.2,3.535,266.068,559.438
2026-03-23 18:00:00,0.0,0.0,-5.601,277.979,0.0
2026-03-23 19:00:00,0.0,0.0,-14.468,290.279,0.0
2026-03-23 20:00:00,0.0,0.0,-22.623,303.576,0.0
2026-03-23 21:00:00,0.0,0.0,-29.531,318.423,0.0
2026-03-23 22:00:00,0.0,0.0,-34.552,335.126,0.0
2026-03-23 23:00:00,0.0,0.0,-37.041,353.393,0.0
2026-03-24 00:00:00,0.0,0.0,-36.197,12.088,0.0
2026-03-24 01:00:00,0.0,0.0,-32.912,29.886,0.0
2026-03-24 02:00:00,0.0,0.0,-27.281,45.98,0.0
2026-03-24 03:00:00,0.0,0.0,-19.96,60.288,0.0
2026-03-24 04:00:00,0.0,0.0,-11.557,73.214,0.0
2026-03-24 05:00:00,2.8,2.8,-2.574,85.33,33.187
2026-03-24 06:00:00,58.3,44.4,6.565,97.242,1040.636
2026-03-24 07:00:00,219.5,127.8,15.459,109.56,3552.575
2026-03-24 08:00:00,344.5,194.5,23.664,122.904,4999.44
2026-03-24 09:00:00,477.8,216.7,30.637,137.853,6667.314
2026-03-24 10:00:00,644.5,183.3,35.722,154.743,8683.372
2026-03-24 11:00:00,722.3,169.5,38.249,173.284,9080.809
2026-03-24 12:00:00,719.5,180.6,37.798,192.349,9240.04
2026-03-24 13:00:00,658.4,158.3,34.449,210.481,9151.573
2026-03-24 14:00:00,533.4,144.5,28.729,226.788,8039.961
2026-03-24 15:00:00,386.1,127.8,21.326,241.207,6397.797
2026-03-24 16:00:00,211.1,91.7,12.865,254.182,4013.726
2026-03-24 17:00:00,52.8,41.7,3.855,266.315,1099.436
2026-03-24 18:00:00,0.0,0.0,-5.28,278.224,0.0
2026-03-24 19:00:00,0.0,0.0,-14.137,290.518,0.0
2026-03-24 20:00:00,0.0,0.0,-22.275,303.798,0.0
2026-03-24 21:00:00,0.0,0.0,-29.162,318.61,0.0
2026-03-24 22:00:00,0.0,0.0,-34.162,335.251,0.0
2026-03-24 23:00:00,0.0,0.0,-36.638,353.428,0.0
2026-03-25 00:00:00,0.0,0.0,-35.797,12.024,0.0
2026-03-25 01:00:00,0.0,0.0,-32.528,29.74,0.0
2026-03-25 02:00:00,0.0,0.0,-26.919,45.781,0.0
2026-03-25 03:00:00,0.0,0.0,-19.618,60.061,0.0
2026-03-25 04:00:00,0.0,0.0,-11.23,72.973,0.0
2026-03-25 05:00:00,2.8,2.8,-2.254,85.084,33.187
2026-03-25 06:00:00,88.9,50.0,6.886,96.996,1957.288
2026-03-25 07:00:00,227.8,105.6,15.789,109.319,3900.621
2026-03-25 08:00:00,297.2,125.0,24.01,122.677,4521.725
2026-03-25 09:00:00,555.6,177.8,31.004,137.66,7956.35
2026-03-25 10:00:00,225.0,216.7,36.111,154.613,2684.156
2026-03-25 11:00:00,683.4,269.5,38.651,173.247,8425.785
2026-03-25 12:00:00,408.4,333.4,38.197,192.416,4927.834
2026-03-25 13:00:00,147.2,141.7,34.832,210.633,1758.496
2026-03-25 14:00:00,136.1,130.6,29.09,226.993,1636.117
2026-03-25 15:00:00,80.6,80.6,21.667,241.44,955.311
2026-03-25 16:00:00,113.9,105.6,13.192,254.425,1449.215
2026-03-25 17:00:00,47.2,41.7,4.175,266.561,769.299
2026-03-25 18:00:00,0.0,0.0,-4.959,278.469,0.0
2026-03-25 19:00:00,0.0,0.0,-13.806,290.755,0.0
2026-03-25 20:00:00,0.0,0.0,-21.928,304.019,0.0
2026-03-25 21:00:00,0.0,0.0,-28.793,318.796,0.0
2026-03-25 22:00:00,0.0,0.0,-33.772,335.375,0.0
2026-03-25 23:00:00,0.0,0.0,-36.236,353.463,0.0
2026-03-26 00:00:00,0.0,0.0,-35.397,11.961,0.0
2026-03-26 01:00:00,0.0,0.0,-32.144,29.596,0.0
2026-03-26 02:00:00,0.0,0.0,-26.556,45.584,0.0
2026-03-26 03:00:00,0.0,0.0,-19.276,59.835,0.0
2026-03-26 04:00:00,0.0,0.0,-10.903,72.734,0.0
2026-03-26 05:00:00,0.0,0.0,-1.935,84.839,0.0
2026-03-26 06:00:00,25.0,25.0,7.206,96.75,296.312
2026-03-26 07:00:00,127.8,122.2,16.118,109.077,1566.842
2026-03-26 08:00:00,166.7,158.3,24.355,122.45,2022.054
2026-03-26 09:00:00,233.4,188.9,31.372,137.466,2918.397
2026-03-26 10:00:00,227.8,225.0,36.5,154.481,2705.368
2026-03-26 11:00:00,291.7,263.9,39.053,173.21,3475.071
2026-03-26 12:00:00,302.8,280.6,38.597,192.483,3611.316
2026-03-26 13:00:00,369.5,219.5,35.215,210.787,4728.95
2026-03-26 14:00:00,233.4,202.8,29.451,227.2,2887.21
2026-03-26 15:00:00,286.1,161.1,22.007,241.673,4185.897
2026-03-26 16:00:00,169.5,58.3,13.517,254.669,3263.704
2026-03-26 17:00:00,75.0,55.6,4.494,266.807,1554.261
2026-03-26 18:00:00,2.8,2.8,-4.637,278.713,33.187
2026-03-26 19:00:00,0.0,0.0,-13.475,290.992,0.0
2026-03-26 20:00:00,0.0,0.0,-21.58,304.238,0.0
2026-03-26 21:00:00,0.0,0.0,-28.424,318.98,0.0
2026-03-26 22:00:00,0.0,0.0,-33.382,335.498,0.0
2026-03-26 23:00:00,0.0,0.0,-35.834,353.497,0.0
2026-03-27 00:00:00,0.0,0.0,-34.998,11.899,0.0
2026-03-27 01:00:00,0.0,0.0,-31.76,29.453,0.0
2026-03-27 02:00:00,0.0,0.0,-26.194,45.388,0.0
2026-03-27 03:00:00,0.0,0.0,-18.934,59.611,0.0
2026-03-27 04:00:00,0.0,0.0,-10.576,72.495,0.0
2026-03-27 05:00:00,2.8,2.8,-1.615,84.594,33.187
2026-03-27 06:00:00,66.7,33.3,7.526,96.503,1454.411
2026-03-27 07:00:00,230.6,72.2,16.447,108.835,4127.141
2026-03-27 08:00:00,430.6,147.2,24.7,122.222,6581.819
2026-03-27 09:00:00,375.0,255.6,31.738,137.27,4827.801
2026-03-27 10:00:00,461.1,280.6,36.888,154.349,5781.089
2026-03-27 11:00:00,408.4,302.8,39.454,173.172,4892.216
2026-03-27 12:00:00,527.8,347.2,38.996,192.552,6410.299
2026-03-27 13:00:00,286.1,275.0,35.597,210.942,3414.889
2026-03-27 14:00:00,200.0,188.9,29.81,227.408,2411.829
2026-03-27 15:00:00,177.8,116.7,22.346,241.907,2475.731
2026-03-27 16:00:00,241.7,141.7,13.842,254.913,3929.122
2026-03-27 17:00:00,44.4,41.7,4.813,267.054,609.795
2026-03-27 18:00:00,2.8,2.8,-4.316,278.956,33.187
2026-03-27 19:00:00,0.0,0.0,-13.144,291.228,0.0
2026-03-27 20:00:00,0.0,0.0,-21.232,304.456,0.0
2026-03-27 21:00:00,0.0,0.0,-28.055,319.163,0.0
2026-03-27 22:00:00,0.0,0.0,-32.993,335.619,0.0
2026-03-27 23:00:00,0.0,0.0,-35.433,353.532,0.0
2026-03-28 00:00:00,0.0,0.0,-34.599,11.837,0.0
2026-03-28 01:00:00,0.0,0.0,-31.377,29.312,0.0
2026-03-28 02:00:00,0.0,0.0,-25.832,45.194,0.0
2026-03-28 03:00:00,0.0,0.0,-18.592,59.387,0.0
2026-03-28 04:00:00,0.0,0.0,-10.249,72.257,0.0
2026-03-28 05:00:00,0.0,0.0,-1.296,84.35,0.0
2026-03-28 06:00:00,0.0,0.0,7.846,96.257,0.0
2026-03-28 07:00:00,0.0,0.0,16.774,108.592,0.0
2026-03-28 08:00:00,0.0,0.0,25.044,121.992,0.0
2026-03-28 09:00:00,0.0,0.0,32.104,137.074,0.0
2026-03-28 10:00:00,0.0,0.0,37.275,154.215,0.0
2026-03-28 11:00:00,0.0,0.0,39.855,173.134,0.0
2026-03-28 12:00:00,0.0,0.0,39.394,192.621,0.0
2026-03-28 13:00:00,0.0,0.0,35.978,211.098,0.0
2026-03-28 14:00:00,0.0,0.0,30.169,227.617,0.0
2026-03-28 15:00:00,0.0,0.0,22.684,242.141,0.0
2026-03-28 16:00:00,0.0,0.0,14.167,255.157,0.0
2026-03-28 17:00:00,0.0,0.0,5.131,267.3,0.0
2026-03-28 18:00:00,0.0,0.0,-3.996,279.2,0.0
2026-03-28 19:00:00,0.0,0.0,-12.814,291.462,0.0
2026-03-28 20:00:00,0.0,0.0,-20.885,304.673,0.0
2026-03-28 21:00:00,0.0,0.0,-27.686,319.344,0.0
2026-03-28 22:00:00,0.0,0.0,-32.604,335.74,0.0
2026-03-28 23:00:00,0.0,0.0,-35.032,353.565,0.0
2026-03-29 00:00:00,0.0,0.0,-34.201,11.777,0.0
2026-03-29 01:00:00,0.0,0.0,-30.994,29.172,0.0
2026-03-29 02:00:00,0.0,0.0,-25.47,45.001,0.0
2026-03-29 03:00:00,0.0,0.0,-18.251,59.165,0.0
2026-03-29 04:00:00,0.0,0.0,-9.923,72.02,0.0
2026-03-29 05:00:00,16.7,16.7,-0.978,84.106,197.937
2026-03-29 06:00:00,102.8,102.8,8.164,96.011,1218.436
2026-03-29 07:00:00,152.8,147.2,17.101,108.349,1855.053
2026-03-29 08:00:00,194.5,191.7,25.387,121.762,2318.358
2026-03-29 09:00:00,261.1,233.4,32.468,136.876,3172.434
2026-03-29 10:00:00,58.3,55.6,37.662,154.081,694.844
2026-03-29 11:00:00,136.1,133.3,40.255,173.096,1613.689
2026-03-29 12:00:00,238.9,236.1,39.792,192.691,2833.126
2026-03-29 13:00:00,230.6,225.0,36.359,211.255,2743.31
2026-03-29 14:00:00,166.7,161.1,30.527,227.827,1994.218
2026-03-29 15:00:00,88.9,86.1,23.022,242.377,1068.797
2026-03-29 16:00:00,61.1,58.3,14.49,255.402,750.651
2026-03-29 17:00:00,13.9,13.9,5.449,267.546,164.75
2026-03-29 18:00:00,0.0,0.0,-3.676,279.442,0.0
2026-03-29 19:00:00,0.0,0.0,-12.484,291.696,0.0
2026-03-29 20:00:00,0.0,0.0,-20.538,304.888,0.0
2026-03-29 21:00:00,0.0,0.0,-27.318,319.524,0.0
2026-03-29 22:00:00,0.0,0.0,-32.216,335.859,0.0
2026-03-29 23:00:00,0.0,0.0,-34.631,353.599,0.0
2026-03-30 00:00:00,0.0,0.0,-33.804,11.716,0.0
2026-03-30 01:00:00,0.0,0.0,-30.612,29.033,0.0
2026-03-30 02:00:00,0.0,0.0,-25.109,44.81,0.0
2026-03-30 03:00:00,0.0,0.0,-17.91,58.944,0.0
2026-03-30 04:00:00,0.0,0.0,-9.597,71.784,0.0
2026-03-30 05:00:00,0.0,0.0,-0.66,83.862,0.0
2026-03-30 06:00:00,13.9,13.9,8.482,95.765,164.75
2026-03-30 07:00:00,55.6,52.8,17.427,108.106,679.748
2026-03-30 08:00:00,322.2,241.7,25.729,121.531,4172.545
2026-03-30 09:00:00,375.0,297.2,32.832,136.677,4647.909
2026-03-30 10:00:00,258.4,233.4,38.048,153.945,3094.303
2026-03-30 11:00:00,130.6,127.8,40.654,173.057,1548.11
2026-03-30 12:00:00,61.1,61.1,40.188,192.761,724.187
2026-03-30 13:00:00,163.9,161.1,36.738,211.413,1947.219
2026-03-30 14:00:00,308.4,197.2,30.883,228.038,3997.47
2026-03-30 15:00:00,188.9,175.0,23.358,242.613,2309.755
2026-03-30 16:00:00,94.5,91.7,14.813,255.647,1144.965
2026-03-30 17:00:00,27.8,25.0,5.766,267.792,394.261
2026-03-30 18:00:00,0.0,0.0,-3.357,279.684,0.0
2026-03-30 19:00:00,0.0,0.0,-12.154,291.929,0.0
2026-03-30 20:00:00,0.0,0.0,-20.192,305.102,0.0
2026-03-30 21:00:00,0.0,0.0,-26.951,319.702,0.0
2026-03-30 22:00:00,0.0,0.0,-31.828,335.976,0.0
2026-03-30 23:00:00,0.0,0.0,-34.232,353.632,0.0
2026-03-31 00:00:00,0.0,0.0,-33.408,11.657,0.0
2026-03-31 01:00:00,0.0,0.0,-30.23,28.896,0.0
2026-03-31 02:00:00,0.0,0.0,-24.749,44.621,0.0
2026-03-31 03:00:00,0.0,0.0,-17.57,58.725,0.0
2026-03-31 04:00:00,0.0,0.0,-9.272,71.549,0.0
2026-03-31 05:00:00,2.8,2.8,-0.343,83.619,33.187
2026-03-31 06:00:00,22.2,22.2,8.799,95.519,263.125
2026-03-31 07:00:00,94.5,94.5,17.752,107.862,1120.06
2026-03-31 08:00:00,138.9,136.1,26.069,121.3,1657.888
2026-03-31 09:00:00,272.2,269.5,33.194,136.476,3232.787
2026-03-31 10:00:00,602.8,377.8,38.432,153.808,7394.314
2026-03-31 11:00:00,422.3,294.5,41.053,173.018,4995.718
2026-03-31 12:00:00,333.4,313.9,40.584,192.832,3956.963
2026-03-31 13:00:00,277.8,250.0,37.117,211.573,3333.696
2026-03-31 14:00:00,519.5,225.0,31.239,228.251,7002.856
2026-03-31 15:00:00,372.3,197.2,23.693,242.85,5253.46
2026-03-31 16:00:00,158.3,130.6,15.135,255.892,2107.878
2026-03-31 17:00:00,30.6,30.6,6.082,268.037,362.686
2026-03-31 18:00:00,2.8,0.0,-3.038,279.925,633.335
2026-03-31 19:00:00,0.0,0.0,-11.825,292.16,0.0
2026-03-31 20:00:00,0.0,0.0,-19.846,305.314,0.0
2026-03-31 21:00:00,0.0,0.0,-26.584,319.879,0.0
2026-03-31 22:00:00,0.0,0.0,-31.441,336.093,0.0
2026-03-31 23:00:00,0.0,0.0,-33.834,353.664,0.0
2026-04-01 00:00:00,0.0,0.0,-33.012,11.598,0.0
2026-04-01 01:00:00,0.0,0.0,-29.85,28.76,0.0
2026-04-01 02:00:00,0.0,0.0,-24.389,44.433,0.0
2026-04-01 03:00:00,0.0,0.0,-17.23,58.507,0.0
2026-04-01 04:00:00,0.0,0.0,-8.947,71.315,0.0
2026-04-01 05:00:00,2.8,0.0,-0.027,83.377,588.033
2026-04-01 06:00:00,38.9,36.1,9.115,95.273,499.053
