timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2021-01-02 19:00:00,0.0,0.0,-32.22815230847741,273.84427463628526,0.0
2021-01-02 20:00:00,0.0,0.0,-41.200094688757,286.992750908347,0.0
2021-01-02 21:00:00,0.0,0.0,-49.480923220960406,302.80456189226175,0.0
2021-01-02 22:00:00,0.0,0.0,-56.18841457146304,322.9323284038772,0.0
2021-01-02 23:00:00,0.0,0.0,-59.98779219187675,348.247293617645,0.0
2021-01-03 00:00:00,0.0,0.0,-59.64808902636724,15.919775365501096,0.0
2021-01-03 01:00:00,0.0,0.0,-55.29826909733688,40.49036543898251,0.0
2021-01-03 02:00:00,0.0,0.0,-48.26730471834884,59.84257912787223,0.0
2021-01-03 03:00:00,0.0,0.0,-39.828649904457706,75.137773716624,0.0
2021-01-03 04:00:00,0.0,0.0,-30.799146994847327,87.99653020006144,0.0
2021-01-03 05:00:00,0.0,0.0,-21.69163144942441,99.6067856557268,0.0
2021-01-03 06:00:00,0.0,0.0,-12.881282757815152,110.7707451180039,0.0
2021-01-03 07:00:00,0.0,0.0,-4.702272020594688,122.05155894875328,0.0
2021-01-03 08:00:00,5.6,5.6,2.7532337135753715,133.8538145824694,43.73249999999999
2021-01-03 09:00:00,13.9,13.9,8.466251083463437,146.43191917980482,108.55031249999999
2021-01-03 10:00:00,61.1,61.1,12.567890844991132,159.84447485542478,477.1528124999999
2021-01-03 11:00:00,63.9,63.9,14.638862702038388,173.90025953438374,499.01906249999996
2021-01-03 12:00:00,38.9,38.9,14.478026938455407,188.1766611072248,303.78468749999996
2021-01-03 13:00:00,55.6,55.6,12.101466280187482,202.163336900682,434.20124999999996
2021-01-03 14:00:00,61.1,58.3,7.738870080367115,215.46479382243683,459.6598124999999
2021-01-03 15:00:00,27.8,27.8,1.8646879037955832,227.9270821771484,217.10062499999998
2021-01-03 16:00:00,0.0,0.0,-5.811679588236822,239.64085667837537,0.0
2021-01-03 17:00:00,0.0,0.0,-14.098633788681784,250.88421953593152,0.0
2021-01-03 18:00:00,0.0,0.0,-22.9682451636463,262.0829497273243,0.0
2021-01-03 19:00:00,0.0,0.0,-32.083607024792954,273.8283758567434,0.0
2021-01-03 20:00:00,0.0,0.0,-41.055917557414496,286.96833531602726,0.0
2021-01-03 21:00:00,0.0,0.0,-49.3389171115156,302.7557052716888,0.0
2021-01-03 22:00:00,0.0,0.0,-56.054073163133495,322.8311698139822,0.0
2021-01-03 23:00:00,0.0,0.0,-59.87344406689791,348.0665284072734,0.0
2021-01-04 00:00:00,0.0,0.0,-59.5673634526989,15.679198693845647,0.0
2021-01-04 01:00:00,0.0,0.0,-55.25144630433104,40.24718132859186,0.0
2021-01-04 02:00:00,0.0,0.0,-48.24360820113617,59.62558947924549,0.0
2021-01-04 03:00:00,0.0,0.0,-39.81703619722426,74.94751770892867,0.0
2021-01-04 04:00:00,0.0,0.0,-30.79148112345592,87.82591211177458,0.0
2021-01-04 05:00:00,0.0,0.0,-21.682001027550644,99.44899177640424,0.0
2021-01-04 06:00:00,0.0,0.0,-12.865010211039536,110.62075767969908,0.0
2021-01-04 07:00:00,0.0,0.0,-4.67531239392885,121.90626074297194,0.0
2021-01-04 08:00:00,22.2,19.4,2.792297271599722,133.7120878696374,155.87512499999994
2021-01-04 09:00:00,44.4,41.7,8.524193057424146,146.29491306034544,329.86799999999994
2021-01-04 10:00:00,66.7,66.7,12.645254038069847,159.71568852730343,520.8853124999998
2021-01-04 11:00:00,80.6,80.6,14.735545680784837,173.78478983945638,629.4356249999998
2021-01-04 12:00:00,88.9,86.1,14.591921571625845,188.07934244021763,728.1659710441379
2021-01-04 13:00:00,69.4,69.4,12.228782128199432,202.08670819173645,541.9706249999999
2021-01-04 14:00:00,30.6,30.6,7.87475931499389,215.40836419300555,238.96687499999996
2021-01-04 15:00:00,13.9,11.1,1.99740363924963,227.88812814333463,91.05731249999998
2021-01-04 16:00:00,0.0,0.0,-5.66487771593753,239.6156834077736,0.0
2021-01-04 17:00:00,0.0,0.0,-13.950269091900136,250.8689324017843,0.0
2021-01-04 18:00:00,0.0,0.0,-22.819216844451343,262.0734452821793,0.0
2021-01-04 19:00:00,0.0,0.0,-31.93433125388854,273.81946812047545,0.0
2021-01-04 20:00:00,0.0,0.0,-40.90680357228216,286.9515947309455,0.0
2021-01-04 21:00:00,0.0,0.0,-49.19144401009141,302.7151331723427,0.0
2021-01-04 22:00:00,0.0,0.0,-55.91336709833938,322.73818551661765,0.0
2021-01-04 23:00:00,0.0,0.0,-59.75167502297385,347.8916615045182,0.0
2021-01-05 00:00:00,0.0,0.0,-59.47865104868175,15.43978901430853,0.0
2021-01-05 01:00:00,0.0,0.0,-55.196848749656425,40.0011695208143,0.0
2021-01-05 02:00:00,0.0,0.0,-48.21263226326302,59.40412406552031,0.0
2021-01-05 03:00:00,0.0,0.0,-39.79853284317532,74.75252027222388,0.0
2021-01-05 04:00:00,0.0,0.0,-30.777124460194045,87.65080217742059,0.0
2021-01-05 05:00:00,0.0,0.0,-21.665711464155663,99.28712062388593,0.0
2021-01-05 06:00:00,0.0,0.0,-12.84198451764165,110.46717656408254,0.0
2021-01-05 07:00:00,0.0,0.0,-4.641421526271954,121.7579261554656,0.0
2021-01-05 08:00:00,8.3,8.3,2.838169973221576,133.56800091856462,64.81781249999999
2021-01-05 09:00:00,25.0,25.0,8.589411954782586,146.15639614741968,195.234375
2021-01-05 10:00:00,47.2,47.2,12.730047409773752,159.58644347839197,368.6024999999999
2021-01-05 11:00:00,47.2,47.2,14.839635302639577,173.67007881203085,368.6024999999999
2021-01-05 12:00:00,41.7,41.7,14.713002254371396,187.98404467295427,325.65093749999994
2021-01-05 13:00:00,38.9,38.9,12.362884610935463,202.0132523414001,303.78468749999996
2021-01-05 14:00:00,22.2,22.2,8.016926075335244,215.35604652409293,173.36812499999996
2021-01-05 15:00:00,5.6,5.6,2.136098209529996,227.85400581649515,43.73249999999999
2021-01-05 16:00:00,0.0,0.0,-5.512784881608334,239.59590666059955,0.0
2021-01-05 17:00:00,0.0,0.0,-13.796991737912425,250.8595403366374,0.0
2021-01-05 18:00:00,0.0,0.0,-22.665507631788845,262.07035069454685,0.0
2021-01-05 19:00:00,0.0,0.0,-31.78041640114613,273.81756178253653,0.0
2021-01-05 20:00:00,0.0,0.0,-40.75284479280849,286.9425333806286,0.0
2021-01-05 21:00:00,0.0,0.0,-49.0385972668663,302.6828577315674,0.0
2021-01-05 22:00:00,0.0,0.0,-55.76638930983798,322.6534416166171,0.0
2021-01-05 23:00:00,0.0,0.0,-59.6225623277586,347.7229002015424,0.0
2021-01-06 00:00:00,0.0,0.0,-59.38198414756591,15.201886032642848,0.0
2021-01-06 01:00:00,0.0,0.0,-55.13446161556124,39.75265350221196,0.0
2021-01-06 02:00:00,0.0,0.0,-48.17433812022454,59.17842953116866,0.0
2021-01-06 03:00:00,0.0,0.0,-39.77309501224964,74.55296788162798,0.0
2021-01-06 04:00:00,0.0,0.0,-30.756035085361173,87.47134967792948,0.0
2021-01-06 05:00:00,0.0,0.0,-21.64272815799881,99.12129901734852,0.0
2021-01-06 06:00:00,0.0,0.0,-12.812180875867355,110.31011450238908,0.0
2021-01-06 07:00:00,0.0,0.0,-4.600586015481823,121.60665844335732,0.0
2021-01-06 08:00:00,36.1,36.1,2.8908716085439776,133.4216500018906,281.9184375
2021-01-06 09:00:00,69.4,66.7,8.6618987082725,146.0164591994968,525.1023749999999
2021-01-06 10:00:00,80.6,77.8,12.822247082271844,159.45682615382964,675.4369389586029
2021-01-06 11:00:00,111.1,111.1,14.951094078383097,173.5562095891628,867.6215625
2021-01-06 12:00:00,94.5,94.5,14.841218434127317,187.8908475479228,737.9859374999999
2021-01-06 13:00:00,61.1,61.1,12.503711401911987,201.94304372762107,477.1528124999999
2021-01-06 14:00:00,58.3,58.3,8.165300365271424,215.30790673145268,455.2865624999999
2021-01-06 15:00:00,19.4,19.4,2.2807206872551085,227.8247700337201,151.50187499999996
2021-01-06 16:00:00,0.0,0.0,-5.355490834212414,239.5815689269463,0.0
2021-01-06 17:00:00,0.0,0.0,-13.638894724811454,250.8560733647895,0.0
2021-01-06 18:00:00,0.0,0.0,-22.50721192306502,262.0736840393838,0.0
2021-01-06 19:00:00,0.0,0.0,-31.62195724949598,273.8226641138322,0.0
2021-01-06 20:00:00,0.0,0.0,-40.59413636808614,286.9411512397064,0.0
2021-01-06 21:00:00,0.0,0.0,-48.8804732258859,302.65888501594014,0.0
2021-01-06 22:00:00,0.0,0.0,-55.613236151811805,322.5769955455319,0.0
2021-01-06 23:00:00,0.0,0.0,-59.486187951400176,347.56044268596713,0.0
2021-01-07 00:00:00,0.0,0.0,-59.27740071411447,14.965828530725387,0.0
2021-01-07 01:00:00,0.0,0.0,-55.06427475017654,39.50196469823669,0.0
2021-01-07 02:00:00,0.0,0.0,-48.128690183517634,58.94876249339751,0.0
2021-01-07 03:00:00,0.0,0.0,-39.74068014832474,74.34905592859923,0.0
2021-01-07 04:00:00,0.0,0.0,-30.728172969394787,87.28771135625078,0.0
2021-01-07 05:00:00,0.0,0.0,-21.61301834401012,98.95166005729816,0.0
2021-01-07 06:00:00,0.0,0.0,-12.775576470252116,110.14968962981476,0.0
2021-01-07 07:00:00,0.0,0.0,-4.552794725046255,121.45256563053351,0.0
2021-01-07 08:00:00,16.7,16.7,2.950421359249737,133.27313570507908,130.41656249999997
2021-01-07 09:00:00,69.4,66.7,8.74164141137782,145.87519696087026,525.1023749999999
2021-01-07 10:00:00,138.9,138.9,12.921825672541528,159.326926738951,1084.7221874999998
2021-01-07 11:00:00,216.7,208.4,15.069880420582264,173.44326877489812,1785.8374485835996
2021-01-07 12:00:00,222.2,205.6,14.976514897441644,187.79983383899008,1927.4191215057576
2021-01-07 13:00:00,155.6,155.6,12.651195034204328,201.8761590796605,1215.1387499999998
2021-01-07 14:00:00,77.8,77.8,8.319806566531353,215.2640121904928,607.5693749999999
2021-01-07 15:00:00,27.8,27.8,2.431209035083911,227.80047613337345,217.10062499999998
2021-01-07 16:00:00,0.0,0.0,-5.193090648834401,239.5727122836544,0.0
2021-01-07 17:00:00,0.0,0.0,-13.476076116241757,250.8585602679136,0.0
2021-01-07 18:00:00,0.0,0.0,-22.344428851213355,262.08346137497585,0.0
2021-01-07 19:00:00,0.0,0.0,-31.45905296218004,273.83477954213146,0.0
2021-01-07 20:00:00,0.0,0.0,-40.43077751918039,286.9474443950399,0.0
2021-01-07 21:00:00,0.0,0.0,-48.71717216004031,302.6432156244019,0.0
2021-01-07 22:00:00,0.0,0.0,-55.454008228073846,322.50889698278314,0.0
2021-01-07 23:00:00,0.0,0.0,-59.34263922467367,347.4044789948606,0.0
2021-01-08 00:00:00,0.0,0.0,-59.16494487931432,14.73195493380149,0.0
2021-01-08 01:00:00,0.0,0.0,-54.98628311674421,39.24944312401192,0.0
2021-01-08 02:00:00,0.0,0.0,-48.075656390180406,58.71539039867309,0.0
2021-01-08 03:00:00,0.0,0.0,-39.70124819737093,74.14098961737164,0.0
2021-01-08 04:00:00,0.0,0.0,-30.693500131591783,87.10005229041872,0.0
2021-01-08 05:00:00,0.0,0.0,-21.57655123288744,98.77834394871364,0.0
2021-01-08 06:00:00,0.0,0.0,-12.732150618420972,109.98602627595189,0.0
2021-01-08 07:00:00,0.0,0.0,-4.498038966026871,121.29576127511432,0.0
2021-01-08 08:00:00,2.8,2.8,3.0168372298430404,133.12256367159705,21.866249999999994
2021-01-08 09:00:00,30.55,30.55,8.828624973360828,145.73270888898986,238.57640624999996
2021-01-08 10:00:00,58.3,58.3,13.028751877090857,159.1968398370268,455.2865624999999
2021-01-08 11:00:00,104.15,104.15,15.195948144104536,173.33134704945792,813.3464062499997
2021-01-08 12:00:00,150.0,150.0,15.11883119405906,187.7110898597592,1171.40625
2021-01-08 13:00:00,154.15,150.0,12.805262269666471,201.812677861385,1272.5892881467837
2021-01-08 14:00:00,158.3,150.0,8.480362774606707,215.2244320066277,1184.3698124999996
2021-01-08 15:00:00,120.8,105.55,2.587489785874101,227.7811801270826,848.098125
2021-01-08 16:00:00,0.0,0.0,-5.025685363942487,239.56937850879063,0.0
2021-01-08 17:00:00,0.0,0.0,-13.308639661408272,250.86702867378068,0.0
2021-01-08 18:00:00,0.0,0.0,-22.177262879016297,262.0996968303035,0.0
2021-01-08 19:00:00,0.0,0.0,-31.29180765773207,273.8539097842918,0.0
2021-01-08 20:00:00,0.0,0.0,-40.26287208086537,286.9614052587732,0.0
2021-01-08 21:00:00,0.0,0.0,-48.54879877268112,302.63584505955066,0.0
2021-01-08 22:00:00,0.0,0.0,-55.28881081410659,322.449188379696,0.0
2021-01-08 23:00:00,0.0,0.0,-59.19200915568637,347.2551913079945,0.0
2021-01-09 00:00:00,0.0,0.0,-59.0446672444779,14.500603033449863,0.0
2021-01-09 01:00:00,0.0,0.0,-54.90048713152859,38.9954371424775,0.0
2021-01-09 02:00:00,0.0,0.0,-48.01520850100253,58.478591584254445,0.0
2021-01-09 03:00:00,0.0,0.0,-39.65476184157004,73.92898417110126,0.0
2021-01-09 04:00:00,0.0,0.0,-30.651980827637985,86.90854612900847,0.0
2021-01-09 05:00:00,0.0,0.0,-21.533298159187304,98.60149824052904,0.0
2021-01-09 06:00:00,0.0,0.0,-12.68188490007093,109.81925519016607,0.0
2021-01-09 07:00:00,0.0,0.0,-4.436312613914769,121.13636468468296,0.0
2021-01-09 08:00:00,5.6,2.8,3.0901355821751,132.97004480678913,26.239499999999992
2021-01-09 09:00:00,95.85,31.950000000000003,8.922830964931135,145.58909933469158,349.31334374999994
2021-01-09 10:00:00,186.1,61.1,13.14299033515951,159.06666463523857,3439.715370649499
2021-01-09 11:00:00,230.55,90.3,15.329246328437764,173.22053929900414,3342.372420662662
2021-01-09 12:00:00,275.0,119.5,15.268101502299324,187.6247055587732,3888.290636349631
2021-01-09 13:00:00,265.3,125.05,12.965833973902072,201.75268232541688,4354.368994209314
2021-01-09 14:00:00,255.6,130.6,8.64688069274008,215.1892370276352,1215.1387499999998
2021-01-09 15:00:00,161.15,95.85,2.7494783474640934,227.76693869644228,850.5190312499997
2021-01-09 16:00:00,0.0,0.0,-4.853381999689463,239.5716090694096,0.0
2021-01-09 17:00:00,0.0,0.0,-13.136694777538482,250.88150505780047,0.0
2021-01-09 18:00:00,0.0,0.0,-22.00582374935332,262.1224026371498,0.0
2021-01-09 19:00:00,0.0,0.0,-31.120330323827588,273.8800539153508,0.0
2021-01-09 20:00:00,0.0,0.0,-40.09052838956519,286.98302270384977,0.0
2021-01-09 21:00:00,0.0,0.0,-48.375462041081,302.6367639073801,0.0
2021-01-09 22:00:00,0.0,0.0,-55.11775364733693,322.39790507204896,0.0
2021-01-09 23:00:00,0.0,0.0,-59.03439619236325,347.11275350025784,0.0
2021-01-10 00:00:00,0.0,0.0,-58.9166247701102,14.272108622935662,0.0
2021-01-10 01:00:00,0.0,0.0,-54.80689274169909,38.740302058046495,0.0
2021-01-10 02:00:00,0.0,0.0,-47.94732226034256,58.23865425537065,0.0
2021-01-10 03:00:00,0.0,0.0,-39.6011866547319,73.71326408506809,0.0
2021-01-10 04:00:00,0.0,0.0,-30.603581670418432,86.71337448158539,0.0
2021-01-10 05:00:00,0.0,0.0,-21.48323266242592,98.4212772712093,0.0
2021-01-10 06:00:00,0.0,0.0,-12.62476318309812,109.6495130147145,0.0
2021-01-10 07:00:00,0.0,0.0,-4.367612075322191,120.97450039277874,0.0
2021-01-10 08:00:00,2.8,2.8,3.170330872789012,132.81569475719266,21.866249999999994
2021-01-10 09:00:00,66.7,30.6,9.02423777797001,145.44447703838387,295.3505624999999
2021-01-10 10:00:00,186.1,63.9,13.264501900883536,158.93650441379305,3370.9134389638875
2021-01-10 11:00:00,291.7,72.2,15.469719689897842,173.11094416870992,4658.759745099498
2021-01-10 12:00:00,344.5,72.2,15.424255093270236,187.54077411636013,5684.714834924398
2021-01-10 13:00:00,338.9,72.2,13.13282566228367,201.696257172149,6534.138917646193
2021-01-10 14:00:00,288.9,63.9,8.819266243714083,215.1584995752256,850.4409374999996
2021-01-10 15:00:00,202.8,55.6,2.9170800836161024,227.7578089864429,664.1092499999999
2021-01-10 16:00:00,0.0,0.0,-4.676292805921316,239.57944498865905,0.0
2021-01-10 17:00:00,0.0,0.0,-12.960355750637165,250.90201467128009,0.0
2021-01-10 18:00:00,0.0,0.0,-21.830225648241463,262.1515891162823,0.0
2021-01-10 19:00:00,0.0,0.0,-30.944733951131543,273.91320840504983,0.0
2021-01-10 20:00:00,0.0,0.0,-39.91385837826106,287.01228210412586,0.0
2021-01-10 21:00:00,0.0,0.0,-48.1972742849272,302.64595781550213,0.0
2021-01-10 22:00:00,0.0,0.0,-54.9409499767508,322.35507493488626,0.0
2021-01-10 23:00:00,0.0,0.0,-58.86990333779171,346.9773298555716,0.0
2021-01-11 00:00:00,0.0,0.0,-58.78088017833433,14.046802973954186,0.0
2021-01-11 01:00:00,0.0,0.0,-54.70551120474955,38.48439741502728,0.0
2021-01-11 02:00:00,0.0,0.0,-47.87197738994158,57.99587428816375,0.0
2021-01-11 03:00:00,0.0,0.0,-39.54049117631478,73.49406133655128,0.0
2021-01-11 04:00:00,0.0,0.0,-30.54827170466056,86.51472537517577,0.0
2021-01-11 05:00:00,0.0,0.0,-21.42633051239933,98.23784076767733,0.0
2021-01-11 06:00:00,0.0,0.0,-12.560771572279087,109.47694095284304,0.0
2021-01-11 07:00:00,0.0,0.0,-4.29193612198376,120.81029686997437,0.0
2021-01-11 08:00:00,2.8,2.8,3.257435581119949,132.65963264347454,21.866249999999994
2021-01-11 09:00:00,22.2,22.2,9.13282105468775,145.2989538856645,173.36812499999996
2021-01-11 10:00:00,55.6,55.6,13.393244283251162,158.8064653660197,434.20124999999996
2021-01-11 11:00:00,88.9,88.9,15.617309414919584,173.00266297591995,694.2534374999999
2021-01-11 12:00:00,100.0,100.0,15.587217341641354,187.4593910091638,780.9375
2021-01-11 13:00:00,113.9,113.9,13.306148659280616,201.643488773864,889.4878124999999
2021-01-11 14:00:00,127.8,127.8,8.997420846391256,215.13229282644423,998.0381249999999
2021-01-11 15:00:00,197.2,119.5,3.0901920971281944,227.7538481434356,1054.5779999999997
2021-01-11 16:00:00,0.0,0.0,-4.494533802512119,239.5929265078801,0.0
2021-01-11 17:00:00,0.0,0.0,-12.77974023229464,250.928581313677,0.0
2021-01-11 18:00:00,0.0,0.0,-21.65058566667945,262.1872645219494,0.0
2021-01-11 19:00:00,0.0,0.0,-30.76513396838408,273.95336699018776,0.0
2021-01-11 20:00:00,0.0,0.0,-39.73297600174519,287.04916517353706,0.0
2021-01-11 21:00:00,0.0,0.0,-48.014349587263126,302.6634071320976,0.0
2021-01-11 22:00:00,0.0,0.0,-54.758515028395045,322.32071748772023,0.0
2021-01-11 23:00:00,0.0,0.0,-58.69863679332015,346.8490729557451,0.0
2021-01-12 00:00:00,0.0,0.0,-58.63750104636145,13.825009257653733,0.0
2021-01-12 01:00:00,0.0,0.0,-54.59635872370509,38.228083237104784,0.0
2021-01-12 02:00:00,0.0,0.0,-47.78915757322744,57.75055206919342,0.0
2021-01-12 03:00:00,0.0,0.0,-39.47264704470084,73.27161278167955,0.0
2021-01-12 04:00:00,0.0,0.0,-30.486022577906187,86.31279100046913,0.0
2021-01-12 05:00:00,0.0,0.0,-21.36256984704124,98.0513517941434,0.0
2021-01-12 06:00:00,0.0,0.0,-12.489898453136504,109.30168283672948,0.0
2021-01-12 07:00:00,0.0,0.0,-4.209285801702436,120.64388464447308,0.0
2021-01-12 08:00:00,2.8,2.8,3.3514601194714424,132.5019792167568,21.866249999999994
2021-01-12 09:00:00,13.9,13.9,9.248554142813484,145.15264310004136,108.55031249999999
2021-01-12 10:00:00,19.4,19.4,13.529172771083427,158.67665485405132,151.50187499999996
2021-01-12 11:00:00,44.4,44.4,15.771954147742006,172.895798094444,346.7362499999999
2021-01-12 12:00:00,44.4,44.4,15.756910956317036,187.3806525608749,346.7362499999999
2021-01-12 13:00:00,41.7,41.7,13.485711533524547,201.5944639421697,325.65093749999994
2021-01-12 14:00:00,55.6,55.6,9.181243008506527,215.1106898000396,434.20124999999996
2021-01-12 15:00:00,22.2,22.2,3.26870537823243,227.7551124916353,173.36812499999996
2021-01-12 16:00:00,0.0,0.0,-4.308222970433476,239.6120924277523,0.0
2021-01-12 17:00:00,0.0,0.0,-12.5949673758671,250.96122678299133,0.0
2021-01-12 18:00:00,0.0,0.0,-21.467021913971625,262.2294345621807,0.0
2021-01-12 19:00:00,0.0,0.0,-30.58164635020994,274.0005201950179,0.0
2021-01-12 20:00:00,0.0,0.0,-39.547995357970784,287.0936493784316,0.0
2021-01-12 21:00:00,0.0,0.0,-47.82680197224632,302.68908603707274,0.0
2021-01-12 22:00:00,0.0,0.0,-54.5705643076017,322.294842375435,0.0
2021-01-12 23:00:00,0.0,0.0,-58.52070455384683,346.72812092295885,0.0
2021-01-13 00:00:00,0.0,0.0,-58.48655896853023,13.607038384302712,0.0
2021-01-13 01:00:00,0.0,0.0,-54.47945626031365,37.97171573461696,0.0
2021-01-13 02:00:00,0.0,0.0,-47.69885068625736,57.50298893563968,0.0
2021-01-13 03:00:00,0.0,0.0,-39.39762942632044,73.04615724368136,0.0
2021-01-13 04:00:00,0.0,0.0,-30.416809028015205,86.1077652222234,0.0
2021-01-13 05:00:00,0.0,0.0,-21.291931638139324,97.8619745061602,0.0
2021-01-13 06:00:00,0.0,0.0,-12.412134879162505,109.12388300679004,0.0
2021-01-13 07:00:00,0.0,0.0,-4.1196646869117,120.4753942447843,0.0
2021-01-13 08:00:00,2.8,2.8,3.452412437306543,132.34285481280472,21.866249999999994
2021-01-13 09:00:00,27.8,27.8,9.371408226259508,145.0056572079157,217.10062499999998
2021-01-13 10:00:00,75.0,75.0,13.672240650078017,158.5471794040892,585.703125
2021-01-13 11:00:00,191.7,163.9,15.93359069479674,172.79045102813689,1785.3378785464472
2021-01-13 12:00:00,227.8,213.9,15.9332569604805,187.3046541685823,1923.3117488927078
2021-01-13 13:00:00,208.4,202.8,13.671421319300372,201.5492683349325,1711.7790188397175
2021-01-13 14:00:00,172.2,158.3,9.370629744763344,215.0937619629328,1257.9341249999998
2021-01-13 15:00:00,119.5,116.7,3.452506821837797,227.7616563227872,915.7273124999998
2021-01-13 16:00:00,0.0,0.0,-4.117478579712203,239.63697904187453,0.0
2021-01-13 17:00:00,0.0,0.0,-12.406156114886986,250.9999699170496,0.0
2021-01-13 18:00:00,0.0,0.0,-21.279651771217143,262.27810147399146,0.0
2021-01-13 19:00:00,0.0,0.0,-30.39438588481272,274.0546543704467,0.0
2021-01-13 20:00:00,0.0,0.0,-39.3590290079555,287.1457068289338,0.0
2021-01-13 21:00:00,0.0,0.0,-47.63474383260039,302.72296110943296,0.0
2021-01-13 22:00:00,0.0,0.0,-54.377212234750665,322.2774473521351,0.0
2021-01-13 23:00:00,0.0,0.0,-58.33621540840653,346.61459437896724,0.0
2021-01-14 00:00:00,0.0,0.0,-58.32812915538539,13.393184879192743,0.0
2021-01-14 01:00:00,0.0,0.0,-54.35482978042408,37.71564322519004,0.0
2021-01-14 02:00:00,0.0,0.0,-47.60104946031133,57.253483877201575,0.0
2021-01-14 03:00:00,0.0,0.0,-39.315417870272825,72.81793289520152,0.0
2021-01-14 04:00:00,0.0,0.0,-30.34060980589093,85.8998413790539,0.0
2021-01-14 05:00:00,0.0,0.0,-21.214400598988792,97.6698721924468,0.0
2021-01-14 06:00:00,0.0,0.0,-12.327475411141766,108.94368447439666,0.0
2021-01-14 07:00:00,0.0,0.0,-4.023079605393793,120.30495439602498,0.0
2021-01-14 08:00:00,0.0,0.0,3.5602971659546667,132.182377538759,0.0
2021-01-14 09:00:00,5.6,5.6,9.501351922841112,144.85810617658802,43.73249999999999
2021-01-14 10:00:00,22.2,19.4,13.822399059083631,158.41814281321308,214.85093049863465
2021-01-14 11:00:00,44.4,41.7,16.102154150748156,172.68672051984618,374.2797432016918
2021-01-14 12:00:00,58.3,55.6,16.116175089104942,187.2314884639034,482.75784914701933
2021-01-14 13:00:00,47.2,47.2,13.86318416239361,201.50798473074147,368.6024999999999
2021-01-14 14:00:00,41.7,41.7,9.565477441348554,215.08157763335583,325.65093749999994
2021-01-14 15:00:00,22.2,22.2,3.6414807172310266,227.7735304350574,173.36812499999996
2021-01-14 16:00:00,0.0,0.0,-3.9224180545848366,239.6676187832873,0.0
2021-01-14 17:00:00,0.0,0.0,-12.213423958187144,251.044825299811,0.0
2021-01-14 18:00:00,0.0,0.0,-21.088590669265905,262.33326274703785,0.0
2021-01-14 19:00:00,0.0,0.0,-30.20346497351796,274.1157503577867,0.0
2021-01-14 20:00:00,0.0,0.0,-39.16618685314458,287.2053027978431,0.0
2021-01-14 21:00:00,0.0,0.0,-47.4382849515652,302.7649895825776,0.0
2021-01-14 22:00:00,0.0,0.0,-54.17857140375551,322.2685161251861,0.0
2021-01-14 23:00:00,0.0,0.0,-58.1452785629186,346.5085936855583,0.0
2021-01-15 00:00:00,0.0,0.0,-58.162290577072085,13.183723414354064,0.0
2021-01-15 01:00:00,0.0,0.0,-54.22251094157302,37.46020282806376,0.0
2021-01-15 02:00:00,0.0,0.0,-47.49575250915193,57.002330984406,0.0
2021-01-15 03:00:00,0.0,0.0,-39.22599748548699,72.58717532555465,0.0
2021-01-15 04:00:00,0.0,0.0,-30.25740889211363,85.6892107293558,0.0
2021-01-15 05:00:00,0.0,0.0,-21.12996639272988,97.4752059133706,0.0
2021-01-15 06:00:00,0.0,0.0,-12.235919276096816,108.7612276467251,0.0
2021-01-15 07:00:00,0.0,0.0,-3.919541718469974,120.1326907551424,0.0
2021-01-15 08:00:00,2.8,2.8,3.6751144081859968,132.02066196060275,21.866249999999994
2021-01-15 09:00:00,25.0,25.0,9.638350449498567,144.71009603216254,195.234375
2021-01-15 10:00:00,91.7,83.3,13.97959635332068,158.28964467018113,838.5824864668291
2021-01-15 11:00:00,200.0,144.5,16.27757748118873,172.58470100201885,2118.4631167852876
2021-01-15 12:00:00,361.1,211.1,16.305583603447396,187.16124373385136,4314.470951036043
2021-01-15 13:00:00,358.4,166.7,14.060905360722682,201.47069146492856,5566.067286894989
2021-01-15 14:00:00,286.1,138.9,9.765682104551807,215.0742004800472,1314.6301875
2021-01-15 15:00:00,202.8,97.2,3.835509614722004,227.7907806990032,924.0052499999999
2021-01-15 16:00:00,0.0,0.0,-3.723157463304179,239.70403886028427,0.0
2021-01-15 17:00:00,0.0,0.0,-12.016886413738456,251.0958019401761,0.0
2021-01-15 18:00:00,0.0,0.0,-20.89395148685705,262.3949098020024,0.0
2021-01-15 19:00:00,0.0,0.0,-30.00899305329722,274.18378212390337,0.0
2021-01-15 20:00:00,0.0,0.0,-38.96957562919367,287.27239425106995,0.0
2021-01-15 21:00:00,0.0,0.0,-47.23753213799628,302.81511773835655,0.0
2021-01-15 22:00:00,0.0,0.0,-53.9747524271552,322.268016609338,0.0
2021-01-15 23:00:00,0.0,0.0,-57.948003753350086,346.41019696727403,0.0
2021-01-16 00:00:00,0.0,0.0,-57.98912643258925,12.978906420965131,0.0
2021-01-16 01:00:00,0.0,0.0,-54.08253794895212,37.20571816865993,0.0
2021-01-16 02:00:00,0.0,0.0,-47.38296541731716,56.74981776283824,0.0
2021-01-16 03:00:00,0.0,0.0,-39.12936011761743,72.3541163549587,0.0
2021-01-16 04:00:00,0.0,0.0,-30.167196691288066,85.47606155314463,0.0
2021-01-16 05:00:00,0.0,0.0,-21.03862480277092,97.27813375623168,0.0
2021-01-16 06:00:00,0.0,0.0,-12.13747150143453,108.57664963692024,0.0
2021-01-16 07:00:00,0.0,0.0,-3.809067597704373,119.95872522228863,0.0
